y_true,y_pred
240300,186703.118863645
159500,199456.602045406
171400,201997.246339405
212500,213366.949607319
208900,185950.925182761
176700,165768.798272004
89800,128435.963397225
202400,230882.869832951
79000,204490.252532835
187500,165328.403093624
114200,152307.370944682
139900,184044.275435067
95200,176449.176535091
236400,214989.386022377
311500,272224.157681133
283600,200143.420542231
135600,148205.356159891
106300,160399.121998377
131300,154201.035295981
98400,125050.29859136
203400,123470.53065703
232500,192569.355887468
318000,225136.319961243
133300,185694.242506434
92800,169978.873109945
137100,194679.310585701
134200,161795.487072743
310000,198344.147052258
188200,184696.354339963
159700,171973.029878103
194800,220407.427647214
74200,76571.5423446113
414300,221470.695038807
122500,99189.784438
299400,272716.641667491
158400,231117.622665431
446000,252546.647916498
253400,271243.764493375
183600,247236.469499716
73100,103057.834948823
141400,252143.428783077
59800,59607.4564109626
67500,85407.5987815736
120200,155158.954919613
85500,76044.757691035
153700,193650.789931359
90600,91737.2688425567
224800,226071.298946891
116300,162243.59374834
241400,247893.632831128
181100,223324.384150566
208700,213966.906747302
352700,306498.169018457
172400,221235.783854676
140400,213127.271848483
108000,190752.705770858
139300,169183.268110346
278000,295166.834195398
271400,164855.76018277
84200,155785.075650545
356900,268475.315711744
69400,32787.1553436312
338900,267221.483903303
427200,250802.301004946
386700,366523.584471495
241400,246183.480109398
169400,169569.645552963
179800,236566.965219726
317800,317470.985415639
48300,81620.9556175536
139600,131162.448499636
72100,148128.666191021
281500,218493.170024688
225000,233810.442242902
474300,363093.668419279
335700,238364.090874312
279400,198708.859318915
135800,161885.443462018
159800,193553.132834457
240200,296446.973722217
229200,223621.999977993
140300,140971.061134904
164300,213159.41002227
285300,279889.837471756
302900,239574.068014025
173900,146768.039474556
319700,240781.764311196
94400,145917.313736645
143000,198020.847486251
184800,214046.390087074
94500,160378.96166558
170000,183188.311999232
197500,155920.438315348
65600,121934.594322966
96200,157200.627839118
183200,175577.104157016
155700,172151.220989854
229800,245148.485568418
55000,185603.167944151
220900,260521.727403296
109400,171936.55305491
225000,211044.968824814
444100,368075.920180622
380400,296593.898834605
248100,177439.602291432
101100,107414.142905908
108800,127593.756669562
136000,169399.044116425
110200,96248.6720018105
144400,161711.558666875
62200,63711.5680271941
337000,350282.438890968
190800,172563.8036304
238000,280942.586086582
57700,84805.7873384012
54300,56399.3035001912
149900,221147.608694248
281900,290691.667531561
66100,69479.7135719911
66100,76774.0817537329
417000,418862.445175812
127600,218846.058521822
184500,179150.053425903
379000,276626.075441093
162500,230572.554841408
117600,120594.486848488
227300,199496.335847761
239100,332352.944703118
171700,152640.368804215
396400,354234.723528499
138000,210135.035161927
176100,189630.240991927
362500,206495.741756923
168800,156295.367124764
396400,203281.494807105
297700,295023.347727997
293800,214060.804888263
266700,178278.107943888
315600,329477.266349076
80200,122459.215842356
134400,143929.163052413
233200,246163.201232621
118200,203417.566943821
129800,229046.465093784
87000,171840.252307501
169200,251860.359179508
305200,269301.010601117
394400,281251.243681071
148900,209883.128617593
141500,238193.814450749
298300,258829.674624342
125500,157378.887958882
245500,246651.005510022
305200,220796.146247209
258700,201372.656094417
126600,103118.741735536
352500,227978.830237148
459600,416311.552230614
84200,113677.031320413
304500,187953.525053783
114800,137700.905827147
95600,81855.3531995916
196900,67732.8875408285
169800,228469.146163275
132800,147365.035074459
112500,172101.360860272
370800,205071.639819708
56200,128989.88195503
231300,168011.507354253
69100,110562.591656642
368000,326368.994374225
76300,112803.420100427
166700,220255.596162413
96600,82792.8937224998
309100,262353.230956459
87800,36861.8106999938
121600,75877.743108552
255400,302187.66955493
296200,283846.859757947
253600,246525.004229808
199000,249967.655040671
103100,134658.545025627
112100,171939.938733749
110000,304016.051390491
152600,187945.06386784
56800,96693.2644014726
475000,171134.633238914
127000,132080.28169651
81500,89801.9075464874
178500,206021.459763877
339100,226002.015757262
139800,93985.9012578957
47700,69948.2000998308
55000,40401.0609397796
156800,158701.557048348
225600,176891.236103729
341400,325017.440800377
248000,238217.90141389
358700,375319.723286481
247900,242107.926950819
120300,209019.08216737
258300,186466.177111757
164600,183203.297372569
373500,203237.891929445
186900,200717.965782761
130800,221862.811733512
146200,193111.638831681
275000,279065.644916024
143800,198659.794338491
246000,255001.818298386
180300,262834.588319377
114300,123915.940921356
129300,128282.314547055
121600,206121.180219212
98800,101276.880108171
183100,212525.004207679
65800,55052.0998755854
279900,253071.497927787
427300,260426.90101417
90000,176646.35941723
171000,220445.252680895
92700,157178.824696523
160200,142202.983550466
438300,194565.053896113
408500,271240.353631165
90600,180322.50886864
364900,212452.112311809
63500,41158.9222346222
135800,203252.289356057
178200,192133.20141461
289500,214484.674947238
207200,211150.759208843
155400,182274.249111018
142900,192023.272562201
462200,355937.998223877
225000,228385.375052375
67000,157344.332766861
128100,155304.000182906
60000,108710.434407242
165000,177212.439004993
167800,143831.492705687
162500,231553.16822847
173300,151032.717229202
169200,206252.320247977
121300,165410.448535514
140500,191428.401183835
139400,190342.816838584
101300,114286.695554269
197600,201507.860171857
253600,224095.091573978
88200,184859.333457408
84200,167951.036212475
385400,257932.073255545
197900,236293.274263876
112500,108292.952254808
103600,180425.832122959
281000,247243.699609691
217300,210610.277278799
116100,201338.750135378
58800,95952.3273833116
167000,201670.713383062
233100,208035.791811239
100000,143752.32659128
149900,204682.340725883
167000,197632.075937367
234800,197841.740883517
269100,273097.907602274
137800,231627.147856554
307400,317596.753625119
268400,310659.476706594
141200,113251.284353236
240000,237412.320883939
104600,55705.0178726787
380400,238584.47568155
268800,246677.174619477
212500,286834.638299113
262000,191152.690039134
376100,151615.516224548
102200,106027.704951208
333300,229842.598621478
265300,221313.257512785
178400,177539.90507328
387100,281338.918074202
185900,175891.168364604
151500,197066.541521948
215600,227143.33378233
183300,168596.780935379
47500,91122.9063946241
189700,203209.689486286
323900,247300.0596748
315600,238981.034759401
187500,174103.790266838
112700,201907.8983954
175000,115846.901838969
358700,313355.000660082
49500,98293.1944634016
195500,246178.513747624
295900,205491.353493061
75900,93334.878961995
350800,330808.5362402
180800,255172.094836223
284100,195800.097322269
153500,186560.745817803
173600,256414.028415196
73500,70659.5567943258
60000,83600.665741691
151800,183840.796338812
140300,156876.6530557
105200,82845.0824509149
350000,214686.305486168
245700,302236.74519608
290500,216862.577244315
121500,153415.039845972
279900,215811.28745647
176700,165894.407154495
113900,63872.6604661403
122200,138541.614620823
92900,126869.207457013
250800,222502.540273306
259200,241285.275416502
72200,78468.630101171
237500,262360.33476106
296700,255747.731847083
166700,180444.443551297
297300,277643.263433322
47000,46699.8910164532
117900,147585.358609655
109800,107818.91439485
234300,256454.280342675
118800,61521.0737701405
134100,177342.62645155
237900,221511.944363743
235500,216701.574784291
273100,209715.721040779
106100,118665.159005658
75000,194941.572182826
94000,67511.9497672857
229500,260886.2050333
128600,179569.759425206
277800,191143.728496134
196300,147467.048897954
220800,196170.060377516
151300,175256.136385701
108800,105704.102494511
199400,271770.829049981
122200,144161.774536975
371400,192219.214801592
141800,185223.991695604
117400,220394.407350115
137500,114377.345860174
163500,239408.765083739
185800,214274.013870736
208400,245841.090055122
238300,212257.822593771
225000,224313.309525054
330000,334835.305142746
72900,103499.727751335
266200,265573.309637707
226400,243097.429706821
219900,235446.592462559
175000,193247.873751046
292600,254481.354277868
244700,236219.048839683
122800,107776.57063717
240200,184821.048751382
166200,183401.676950156
225600,251463.171426024
117200,173283.202483193
93800,132920.447258055
107800,28942.5602895109
174100,142443.286181554
227900,262602.756699268
183600,218342.881536769
152100,159850.209417691
160200,142504.356887643
166500,157605.183367466
152400,154702.687322223
349200,315136.845761546
60800,56926.6829159568
250000,214208.626034681
309700,268496.721195322
201000,242383.47238045
192300,251621.678958279
128800,132580.864351897
199600,197775.081240346
167200,203797.111647389
273600,243317.038317536
144300,239902.979917408
93300,84791.4934772302
315100,296804.769355718
198000,193261.580429337
218600,196784.319094827
229200,317472.904119329
68800,112433.857624818
185200,235737.581388946
201400,236863.64253102
168100,252313.52604059
107600,160475.082925126
191700,117531.338001042
444300,240190.76913431
206000,202189.312098534
155000,173304.999192252
192300,220298.136506987
113700,220640.909759702
246000,223752.933718261
17500,176015.105183417
306800,210146.820857301
126700,122995.011649381
177200,198162.577012844
220200,263558.652293006
166600,238330.219816924
60400,30525.4919643527
165100,213051.286618246
58600,92017.7001046594
243100,221309.569764903
335300,291063.425995794
62900,77992.518986676
195100,214847.393652054
374200,248572.834268395
333400,344159.240766937
343300,313778.640849538
162100,156506.163992525
310500,246753.527971367
340400,313642.883078
435700,247243.120147452
210100,125316.900474158
302900,203607.655912391
159000,238399.059198183
118900,120949.723798664
261100,225173.026358649
164300,180567.681382778
44100,61162.8966370083
187500,174237.288081392
290500,307529.29203744
55100,64897.4509791426
55000,193597.458235421
66500,79795.5174467486
119900,191153.157249246
103300,97832.1023011313
182300,204471.735821698
65800,63135.8182958045
118100,131347.038286311
231400,295238.559570501
123800,157173.140195223
113400,86912.7611231935
117300,127871.660784104
244600,240592.082911987
52700,100984.827075657
174400,152123.953531916
160100,191774.19272106
246100,284002.62253104
167500,217723.196464334
185600,180501.492838208
45000,59454.5668045494
147400,176878.067253034
257700,200320.554435523
160700,96639.913244583
125700,131138.819342531
265600,278330.922488688
187500,155532.209617891
106400,158007.653023026
85900,105163.087278085
121300,137694.488250052
50000,94379.9567876499
66900,-9212.5122583868
84600,165210.854763893
158900,163465.340085541
60000,119979.821322169
86300,195579.786584793
293500,400849.343774319
130600,212090.96709047
168500,159937.911270561
241700,229744.053658208
382500,225050.242858536
383300,303414.137359027
117200,103812.891821294
275000,354719.289248018
95500,105116.696803894
263200,214882.889095998
83200,116253.941400332
318100,296701.986244168
350000,234675.789889056
235600,240055.336647014
142000,284885.932890904
419100,238415.432018744
264200,256655.563846623
104600,104102.643896029
375700,306228.174964211
153400,150986.654999126
135300,201916.72534209
67900,123948.618360422
208600,181956.008718263
264700,281138.564244962
437500,223011.878026645
276100,227895.697222274
70000,147336.826589031
152200,194979.669363019
237300,224202.85626635
136100,76087.461219094
162200,216523.434193631
215400,218422.594488768
122200,162309.872156878
177700,204780.401207087
345800,348797.553639386
87100,109348.45800391
451800,319016.790171751
158500,145575.803033984
166700,238785.658606929
155600,186235.157877429
429300,449048.77919317
238000,294102.648557433
371400,251444.860455948
177500,114177.653058337
149000,203036.095194246
168800,223706.475094404
